timestamp,coin,action,side,quantity,price,profit_target,stop_loss,leverage,confidence,pnl,balance_after,reason,confluence_tags,trigger_tags,reasoning_categories
2009-11-18T00:00:00+00:00,AAPL,CLOSE,long,25.599999999999987,7.36,0,0,5.0,0,-0.6157695999999888,1151.4025598870564,"Active-Guardian: Closing current long position due to negative unrealized PnL and current price being close to the entry price. The market is in the Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50. | TYPE A Phase 1 | Closed 25.6000, Remaining 0.0000 | Gross: $-0.51 | Fees: $0.10",,,
2009-11-19T00:00:00+00:00,AAPL,ENTRY,long,44.2692307692308,7.16,7.5,6.9,5.0,0.8,0,1087.9218553101334,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 60. Bullish MACD crossover detected. Entry justified by 2+ confluence factors. | TYPE A Phase 1 | Fees: $0.09",EMA_alignment;MACD_crossover;RSI_momentum,indicator_crossover;trend_following,trend_following;mean_reversion
2009-11-20T00:00:00+00:00,AAPL,CLOSE,long,44.2692307692308,7.14,0,0,5.0,0,-1.0594733653846367,1150.2559204062873,"Active-Guardian: Closing current long position due to negative unrealized PnL and current price being close to the entry price. The market is in the Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50. | TYPE A Phase 1 | Closed 44.2692, Remaining 0.0000 | Gross: $-0.89 | Fees: $0.17",EMA_alignment;RSI_below_50,negative_unrealized_pnl;price_close_to_entry,mean_reversion;risk_management
2009-11-27T00:00:00+00:00,AAPL,ENTRY,long,31.944444444444414,7.16,7.5,6.8,5.0,0.8,0,1104.4485773507317,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 60. Recent price action shows a potential reversal. Entry justified by EMA alignment and RSI level. | TYPE A Phase 1 | Fees: $0.06",EMA_alignment;RSI_level,support_bounce,mean_reversion
2009-11-30T00:00:00+00:00,AAPL,CLOSE,long,31.944444444444414,7.14,0,0,5.0,0,-0.7645104166666807,1149.4285113785095,"Active-Guardian: Closing current long position due to negative unrealized PnL and current price being close to the entry price. The market is in the Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50. | TYPE A Phase 1 | Closed 31.9444, Remaining 0.0000 | Gross: $-0.64 | Fees: $0.13",,,mean_reversion
2009-12-01T00:00:00+00:00,AAPL,ENTRY,long,26.720930232558104,7.03,7.5,6.6,5.0,0.8,0,1111.8072252331608,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50. Volatility Ratio is 1.12, indicating high frequency and normal risk. Recent price action shows a potential reversal. | TYPE A Phase 1 | Fees: $0.05",EMA_alignment;RSI_oversold;Volatility_stable,indicator_crossover;support_bounce,trend_following;mean_reversion
2009-12-02T00:00:00+00:00,AAPL,CLOSE,long,26.720930232558104,7.01,0,0,5.0,0,-0.6375881162790813,1148.7392650238585,"Active-Guardian: Closing current long position due to negative unrealized PnL and current price being close to the entry price. The market is in the Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50. | TYPE A Phase 1 | Closed 26.7209, Remaining 0.0000 | Gross: $-0.53 | Fees: $0.10",,,
2009-12-04T00:00:00+00:00,AAPL,ENTRY,long,28.724999999999977,6.9,7.5,6.5,5.0,0.8,0,1109.0442593363584,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50. Volatility Ratio is 1.09, indicating a high frequency environment. Recent price action shows a potential reversal. | TYPE A Phase 1 | Fees: $0.05",EMA_alignment;RSI_undersold;Volatility_stable,indicator_crossover;support_bounce,trend_following;mean_reversion
2009-12-07T00:00:00+00:00,AAPL,CLOSE,long,28.724999999999977,6.75,0,0,5.0,0,-4.416576468750007,1144.2681828676084,"Active-Guardian: Closing current long position due to negative unrealized PnL and current price being close to the entry price. The market is in the Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50. | TYPE A Phase 1 | Closed 28.7250, Remaining 0.0000 | Gross: $-4.31 | Fees: $0.11",,,
2009-12-09T00:00:00+00:00,AAPL,ENTRY,long,44.000000000000036,7.06,7.5,6.8,5.0,0.8,0,1082.0547568676084,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is near 50. Recent price action shows a potential reversal. | TYPE A Phase 1 | Fees: $0.09",EMA_alignment;RSI_mean_reversion;price_reversal,indicator_crossover;support_bounce,trend_following;mean_reversion
2009-12-10T00:00:00+00:00,AAPL,CLOSE,long,44.000000000000036,7.02,0,0,5.0,0,-1.930368000000003,1142.2523888676085,"Active-Guardian: Closing current long position due to negative unrealized PnL and current price being close to the entry price. The market is in the Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50. | TYPE A Phase 1 | Closed 44.0000, Remaining 0.0000 | Gross: $-1.76 | Fees: $0.17",EMA_alignment;RSI_below_50,negative_unrealized_pnl;price_close_to_entry,trend_following;mean_reversion
2009-12-11T00:00:00+00:00,AAPL,ENTRY,long,32.62857142857138,6.95,7.5,6.6,5.0,0.8,0,1096.8363132247514,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50. Entry justified by EMA alignment and RSI level. | TYPE A Phase 1 | Fees: $0.06",EMA_alignment;RSI_oversold,indicator_crossover,trend_following;mean_reversion
2009-12-15T00:00:00+00:00,AAPL,CLOSE,long,32.62857142857138,6.93,0,0,5.0,0,-0.7771146857142995,1141.4129128247514,"Active-Guardian: Closing current long position due to negative unrealized PnL and current price being close to the entry price. The market is in the Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50. | TYPE A Phase 1 | Closed 32.6286, Remaining 0.0000 | Gross: $-0.65 | Fees: $0.12",EMA_alignment;RSI_below_50,negative_unrealized_pnl;price_close_to_entry,mean_reversion;risk_management
2009-12-22T00:00:00+00:00,AAPL,ENTRY,long,31.694444444444418,7.16,7.5,6.8,5.0,0.8,0,1095.9640620191958,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 60. Bullish MACD crossover detected. | TYPE A Phase 1 | Fees: $0.06",EMA_alignment;RSI_momentum;MACD_crossover,indicator_crossover;trend_following,trend_following;mean_reversion
2009-12-23T00:00:00+00:00,AAPL,CLOSE,long,31.694444444444418,7.22,0,0,5.0,0,1.7763309861110972,1143.1268374497513,"Active-Guardian: Closing current long position due to current price being close to the entry price and negative unrealized PnL. The market is in the Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50. | TYPE A Phase 1 | Closed 31.6944, Remaining 0.0000 | Gross: $1.90 | Fees: $0.13",,,
2009-12-24T00:00:00+00:00,AAPL,ENTRY,long,20.052631578947388,7.47,8.5,6.9,5.0,0.8,0,1113.1270127523828,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 70. Bullish MACD crossover detected. | TYPE A Phase 1 | Fees: $0.04",EMA_alignment;RSI_bullish;MACD_crossover,indicator_crossover;trend_strength,trend_following;mean_reversion
2009-12-31T00:00:00+00:00,AAPL,CLOSE,long,20.052631578947388,7.53,0,0,5.0,0,1.1204407894736954,1144.206085120804,"End of backtest force-close | TYPE A Phase 1 | Closed 20.0526, Remaining 0.0000 | Gross: $1.20 | Fees: $0.08",,,
