timestamp,coin,action,side,quantity,price,profit_target,stop_loss,leverage,confidence,pnl,balance_after,reason,confluence_tags,trigger_tags,reasoning_categories
2009-10-15T00:00:00+00:00,GOLD,CLOSE,long,0.35436727272727275,1050.6,0,0,5.0,0,-2.650570634918214,971.7588366470626,"Active-Guardian: Closing current long position due to unfavorable trend strength and current unrealized loss. Volatility Ratio (VR) is 0.86, indicating a Green Zone, but given the recent losses, it's prudent to close and reassess. | TYPE A Phase 1 | Closed 0.3544, Remaining 0.0000 | Gross: $-2.45 | Fees: $0.21",,,trend_following;mean_reversion
2009-10-19T00:00:00+00:00,GOLD,ENTRY,long,0.7419847328244327,1058.1,1085.0,1045.0,5.0,0.82,0,814.5241266241608,Active-Guardian: Market is in Green Zone. Bullish MACD crossover and RSI=66.42 indicate potential for further upside. EMA20 and EMA50 alignment supports long position. | TYPE A Phase 1 | Fees: $0.22,MACD_crossover;RSI_bullish;EMA_alignment,indicator_crossover;trend_strength,trend_following;mean_reversion
2009-10-22T00:00:00+00:00,GOLD,CLOSE,long,0.7419847328244327,1058.6,0,0,5.0,0,-0.0609113816793897,971.4820244027878,"Active-Guardian: Closing current long position due to unfavorable trend strength and current unrealized loss. Volatility Ratio (VR) is 0.86, indicating a Green Zone, but given the recent losses and bearish MACD crossover, it's prudent to close and reassess. | TYPE A Phase 1 | Closed 0.7420, Remaining 0.0000 | Gross: $0.37 | Fees: $0.43",,,trend_following;risk_management
2009-11-04T00:00:00+00:00,GOLD,ENTRY,long,0.3556776556776563,1087.3,1120.0,1060.0,5.0,0.8,0,894.0300111124947,Active-Guardian: Market is in Green Zone. 1% risk enforced. Bullish MACD crossover and RSI=68.30 indicate potential for further upside. Trend Strength Score of 0.73 supports long position. | TYPE A Phase 1 | Fees: $0.11,MACD_crossover;RSI_bullish;Trend_Strength,indicator_crossover;trend_following,trend_following;momentum
2009-11-12T00:00:00+00:00,GOLD,CLOSE,long,0.3556776556776563,1120.0,0,0,5.0,0,11.414760336080622,982.7904344522384,"Take profit hit | TYPE A Phase 1 | Closed 0.3557, Remaining 0.0000 | Gross: $11.63 | Fees: $0.22",,,
2009-11-12T00:00:00+00:00,GOLD,ENTRY,long,0.5921686746987984,1106.6,1130.0,1090.0,5.0,0.82,0,851.5514575576594,Active-Guardian: Market is in Green Zone. 1% risk enforced. Bullish MACD crossover and RSI=69.90 detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.18,MACD_crossover;RSI_bullish;EMA_alignment,indicator_crossover;trend_strength,trend_following;momentum
2009-11-16T00:00:00+00:00,GOLD,CLOSE,long,0.5921686746987984,1130.0,0,0,5.0,0,13.492524762048319,996.1027534040459,"Take profit hit | TYPE A Phase 1 | Closed 0.5922, Remaining 0.0000 | Gross: $13.86 | Fees: $0.36",,,
2009-11-16T00:00:00+00:00,GOLD,ENTRY,long,0.5208333333333321,1139.2,1160.0,1120.0,5.0,0.8,0,877.2729200707128,"Active-Guardian: Market is in Green Zone. EMA20/50 alignment and bullish MACD crossover detected. Recent losses suggest caution, but current trend strength and RSI level indicate a potential long opportunity. | TYPE A Phase 1 | Fees: $0.16",EMA_alignment;MACD_crossover;RSI_level,indicator_crossover;trend_strength,trend_following;mean_reversion
2009-11-23T00:00:00+00:00,GOLD,CLOSE,long,0.5208333333333321,1160.0,0,0,5.0,0,10.504020833333286,1006.4436075707124,"Take profit hit | TYPE A Phase 1 | Closed 0.5208, Remaining 0.0000 | Gross: $10.83 | Fees: $0.33",,,
2009-11-23T00:00:00+00:00,GOLD,ENTRY,long,0.22505592841163288,1164.7,1200.0,1120.0,10.0,0.8,0,980.1592598626587,"Active-Guardian: Market is in Green Zone. EMA20/50 alignment and RSI=82.26 suggest a strong uptrend. Recent losses indicate caution, but the current price action and MACD crossover justify a new long entry with tight risk management. | TYPE A Phase 1 | Fees: $0.07",EMA_alignment;RSI_overbought;MACD_crossover,indicator_crossover;trend_strength,trend_following;momentum
2009-12-01T00:00:00+00:00,GOLD,CLOSE,long,0.22505592841163288,1200.0,0,0,10.0,0,7.798122090604009,1014.1696459353656,"Take profit hit | TYPE A Phase 1 | Closed 0.2251, Remaining 0.0000 | Gross: $7.94 | Fees: $0.15",,,
2009-12-01T00:00:00+00:00,GOLD,ENTRY,long,0.5019801980198009,1200.2,1220.0,1180.0,5.0,0.8,0,893.5086381284351,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are aligned bullishly, RSI is high but not in overbought territory, and MACD is bullish. Recent trend strength score is 1.18, indicating a strong uptrend. Entry justified with 2+ confluence factors and strict 1% risk management. | TYPE A Phase 1 | Fees: $0.17",EMA_alignment;MACD_bullish;RSI_high,trend_following;breakout,trend_following;mean_reversion
2009-12-03T00:00:00+00:00,GOLD,CLOSE,long,0.5019801980198009,1220.0,0,0,5.0,0,9.605112490098966,1023.6090773512071,"Take profit hit | TYPE A Phase 1 | Closed 0.5020, Remaining 0.0000 | Gross: $9.94 | Fees: $0.33",,,
2009-12-03T00:00:00+00:00,GOLD,ENTRY,long,0.26736292428198466,1218.3,1250.0,1180.0,5.0,0.8,0,958.3738519517292,Active-Guardian: Market is in Green Zone. EMA20/50 alignment and RSI=84.15 indicate strong trend. MACD crossover is bullish. Entry with tight protection. | TYPE A Phase 1 | Fees: $0.09,EMA_alignment;RSI_overbought;MACD_crossover,trend_following;indicator_crossover,trend_following;momentum
2009-12-04T00:00:00+00:00,GOLD,CLOSE,long,0.26736292428198466,1180.0,0,0,5.0,0,-10.416334537859008,1013.1031675444185,"Stop loss hit | TYPE A Phase 1 | Closed 0.2674, Remaining 0.0000 | Gross: $-10.24 | Fees: $0.18",,,
2009-12-04T00:00:00+00:00,GOLD,ENTRY,long,0.3433898305084746,1169.5,1210.0,1140.0,5.0,0.82,0,932.673847726622,"Active-Guardian: Market is in Green Zone. EMA20/50 alignment, RSI below 60, and MACD crossover detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.11",EMA_alignment;RSI_below_60;MACD_crossover,indicator_crossover;trend_strength,trend_following;mean_reversion
2009-12-07T00:00:00+00:00,GOLD,CLOSE,long,0.3433898305084746,1140.0,0,0,5.0,0,-10.348091173728815,1002.6446379088253,"Stop loss hit | TYPE A Phase 1 | Closed 0.3434, Remaining 0.0000 | Gross: $-10.13 | Fees: $0.22",,,
2009-12-08T00:00:00+00:00,GOLD,ENTRY,long,0.42735042735042567,1143.4,1165.0,1120.0,5.0,0.82,0,904.783768250706,"Active-Guardian: Market is in Green Zone. EMA20/50 alignment and RSI50 crossing suggest potential long entry. Recent losses indicate caution, but 1% risk is enforced. | TYPE A Phase 1 | Fees: $0.13",EMA_alignment;RSI_crossing,support_bounce,trend_following;mean_reversion
2009-12-09T00:00:00+00:00,GOLD,CLOSE,long,0.42735042735042567,1120.0,0,0,5.0,0,-10.265997863247863,992.2442661139535,"Stop loss hit | TYPE A Phase 1 | Closed 0.4274, Remaining 0.0000 | Gross: $-10.00 | Fees: $0.27",,,
2009-12-17T00:00:00+00:00,GOLD,ENTRY,long,0.5701149425287326,1107.4,1130.0,1090.0,5.0,0.82,0,865.8015886886668,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 alignment with RSI below 50 indicates potential for mean reversion. Recent losses suggest caution, but current price action and volatility ratio support a long entry. | TYPE A Phase 1 | Fees: $0.17",EMA_alignment;RSI_undersold;Volatility_stable,indicator_crossover;support_bounce,mean_reversion;trend_following
2009-12-21T00:00:00+00:00,GOLD,CLOSE,long,0.5701149425287326,1096.0,0,0,5.0,0,-6.844762942528752,985.2258832174018,"Active-Guardian: Closing current long position due to unfavorable trend strength and current unrealized loss. Volatility Ratio (VR) is 1.26, indicating a Green Zone, but given the recent losses and bearish MACD crossover, it's prudent to close and reassess. | TYPE A Phase 1 | Closed 0.5701, Remaining 0.0000 | Gross: $-6.50 | Fees: $0.35",MACD_crossover;RSI_below_50;Volatility_stable,indicator_crossover;trend_reversal,trend_following;mean_reversion
2009-12-22T00:00:00+00:00,GOLD,ENTRY,long,0.2683923705722067,1086.7,1120.0,1050.0,5.0,0.8,0,926.8132783502357,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 alignment with RSI below 40 indicates potential mean reversion. Recent losses suggest caution, but volatility ratio supports entry. | TYPE A Phase 1 | Fees: $0.08",EMA_alignment;RSI_oversold;Volatility_stable,indicator_crossover;support_bounce,mean_reversion;trend_following
2009-12-30T00:00:00+00:00,GOLD,CLOSE,long,0.2683923705722067,1092.5,0,0,5.0,0,1.3958335694822748,986.5415097398813,"Active-Guardian: Closing current long position due to unfavorable trend strength and current unrealized loss. Volatility Ratio (VR) is 0.86, indicating a Green Zone, but given the recent losses and bearish MACD crossover, it's prudent to close and reassess. | TYPE A Phase 1 | Closed 0.2684, Remaining 0.0000 | Gross: $1.56 | Fees: $0.16",EMA_alignment;RSI_below_50;MACD_bearish_crossover,trend_strength_below_threshold;unrealized_loss,trend_following;risk_management
2009-12-31T00:00:00+00:00,GOLD,ENTRY,long,0.6089753086419736,1096.2,1120.0,1080.0,5.0,0.8,0,852.8461844215484,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 alignment with RSI below 50 indicates potential for long entry. Recent losses suggest caution, but overall trend strength score and volatility ratio support a new long position with tight protection. | TYPE A Phase 1 | Fees: $0.18",EMA_alignment;RSI_undersold;Volatility_stable,indicator_crossover;support_bounce,trend_following;mean_reversion
2009-12-31T00:00:00+00:00,GOLD,CLOSE,long,0.6089753086419736,1096.2,0,0,5.0,0,-0.36715730333333235,985.9907737848814,"End of backtest force-close | TYPE A Phase 1 | Closed 0.6090, Remaining 0.0000 | Gross: $0.00 | Fees: $0.37",,,
